RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,2674,5983.89,3045.85,-71.0192,43.754326901081,43.7
55,4810,6661.53,945.86,-90.0423,43.754421890233,43.7
80,424,6004.04,2004.37,-68.8719,43.754422068858,43.7
110,2536,6668.54,2998.05,-82.0456,43.754433755737,43.7
80,2986,6120.75,1803.81,-97.752,43.754644474416,43.7
55,2476,6021.19,998.588,-67.9175,43.754809693422,43.7
85,2416,6916.06,2327.9,-85.1163,43.755360234302,43.7
110,2254,6656.39,2967.19,-105.498,43.755556264381,43.7
105,6124,5975.08,2870.18,-128.856,43.75555855792,43.7
80,808,6010.63,1993.5,-68.7592,43.800147808514,43.8
105,6124,5975.59,2868.97,-129.406,43.800148561358,43.8
105,2674,5984.65,3043.88,-70.8137,43.85431389595,43.8
80,424,6003.47,2005.3,-69.2608,43.854316987731,43.8
55,1078,5682.31,1010.74,-84.5503,43.854602776777,43.8
80,2986,6120.72,1803.9,-97.7108,43.854629008467,43.8
55,2476,6023.12,998.421,-68.0644,43.854811012293,43.8
85,652,6910.13,2343.03,-85.9011,43.854955251178,43.8
55,4576,6499.15,957.214,-88.0035,43.854994507041,43.8
110,4660,6822.15,3001.51,-74.1125,43.855006027434,43.8
85,4936,6913.22,2295.54,-84.2265,43.855150253554,43.8
80,808,6010.12,1994.35,-68.7405,43.900142112143,43.9
80,1744,6118.67,1810.83,-94.3357,43.954200926914,43.9
85,2506,6916.56,2333.66,-85.2655,43.954201783703,43.9
105,2674,5985.41,3041.89,-70.6071,43.954339890916,43.9
85,1714,6925.4,2400.12,-86.4463,43.954592228737,43.9
55,2476,6025.04,998.254,-68.2187,43.954602194998,43.9
85,652,6909.88,2342.97,-85.8689,43.954929271205,43.9
105,6124,5976.09,2867.8,-129.939,43.954980897565,43.9
110,2254,6656.56,2966.05,-108.08,43.955014615838,43.9
110,2812,6640.78,2925.74,-83.2432,43.955209838594,43.9
85,2506,6916.57,2333.77,-85.2685,44.054201784086,44.0
80,1744,6118.67,1810.84,-94.3316,44.054213926886,44.0
55,1078,5681.76,1010.73,-84.5649,44.054292376825,44.0
105,2674,5986.17,3039.91,-70.4012,44.054326886017,44.0
85,5086,6914.99,2315.73,-84.7919,44.054396784703,44.0
80,2986,6120.68,1804.05,-97.6365,44.054434972806,44.0
80,424,6002.32,2007.21,-68.7759,44.054630127135,44.0
110,2812,6641.38,2925.96,-83.2225,44.05478976844,44.0
85,4936,6913.28,2296.18,-84.2451,44.054982310583,44.0
110,262,6672.28,2930.71,-82.7981,44.055137414247,44.0
80,808,6009.07,1996.08,-68.5067,44.100143175415,44.1
85,2506,6916.58,2333.9,-85.2719,44.154201784522,44.1
105,2674,5986.92,3037.94,-70.1961,44.154313881257,44.1
80,424,6001.72,2008.19,-68.7095,44.154396084881,44.1
85,4936,6913.31,2296.49,-84.2539,44.154591785881,44.1
80,2986,6120.66,1804.12,-97.604,44.15461850201,44.1
55,2476,6028.88,997.921,-68.5452,44.154628183433,44.1
110,2536,6666.31,2998.42,-82.1209,44.15481576131,44.1
85,2506,6916.6,2334.04,-85.2755,44.254214784989,44.2
105,2674,5987.68,3035.96,-69.992,44.254313876634,44.2
80,2986,6120.64,1804.18,-97.573,44.254395971968,44.2
80,808,6008.53,1996.96,-68.3576,44.254591087225,44.2
55,2476,6030.8,997.754,-68.7163,44.254760716237,44.2
85,652,6909.05,2342.78,-85.9167,44.254773111871,44.2
80,424,6001.12,2009.17,-68.7655,44.254786134987,44.2
110,2536,6665.82,2998.5,-82.1377,44.254797766598,44.2
85,4936,6913.33,2296.78,-84.2623,44.25496811463,44.2
85,2506,6916.61,2334.2,-85.2795,44.354214785508,44.3
105,2674,5988.44,3033.98,-69.7892,44.354313872151,44.3
80,2986,6120.62,1804.24,-97.5453,44.354408971601,44.3
85,1714,6925.36,2399.6,-86.4351,44.354605300925,44.3
55,2476,6032.73,997.587,-68.8915,44.354615171861,44.3
80,808,6007.44,1998.76,-68.1183,44.400143185521,44.4
55,5866,6693.19,944.405,-90.4456,44.454212097479,44.4
85,5086,6915.03,2316.19,-84.8045,44.454264288128,44.4
105,2674,5989.19,3032.0,-69.5887,44.454352867826,44.4
80,424,5999.85,2011.15,-68.9316,44.454409098509,44.4
55,2476,6034.65,997.42,-69.0698,44.454446166376,44.4
80,2986,6120.61,1804.29,-97.5192,44.454618524211,44.4
85,4654,6915.6,2322.66,-84.9779,44.454799064706,44.4
80,808,6006.88,1999.68,-68.1954,44.500144645227,44.5
85,4654,6915.6,2322.7,-84.979,44.554221392471,44.5
105,2674,5989.95,3030.02,-69.391,44.554313863664,44.5
80,2986,6120.59,1804.34,-97.4958,44.554421970944,44.5
55,4810,6650.69,946.406,-89.8999,44.554589505766,44.5
110,2536,6664.47,2998.72,-82.1828,44.55460277105,44.5
80,424,5999.08,2012.1,-79.6571,44.554630148019,44.5
85,6094,6924.88,2393.73,-86.3077,44.554637905689,44.5
85,2506,6916.64,2334.55,-85.2884,44.554800835877,44.5
110,2812,6643.93,2926.91,-83.1344,44.555176964135,44.5
80,808,6006.31,2000.62,-68.2072,44.600143646382,44.6
85,2506,6916.66,2334.73,-85.2931,44.654201787265,44.6
55,5866,6691.49,944.481,-90.4245,44.654238091836,44.6
105,2674,5990.71,3028.04,-69.1976,44.654352859693,44.6
80,424,5998.31,2013.04,-81.273,44.654431275397,44.6
110,2158,6353.06,2985.93,-118.136,44.654630840763,44.6
55,2476,6038.49,997.087,-69.4337,44.654796904694,44.6
85,6118,6898.98,2129.96,-77.4416,44.65479992782,44.6
80,1744,6118.66,1810.87,-94.3147,44.654977996269,44.6
80,808,6005.73,2001.57,-68.2853,44.700140123504,44.7
85,4654,6915.61,2322.81,-84.9818,44.754221392819,44.7
55,646,6534.8,951.786,-88.2151,44.754226045425,44.7
105,2674,5991.47,3026.05,-69.0086,44.75435285591,44.7
85,4936,6913.45,2298.09,-84.3001,44.754611907463,44.7
55,2476,6040.41,996.92,-69.6179,44.754615840603,44.7
110,2536,6663.69,2998.84,-82.2089,44.754644155891,44.7
80,808,6005.15,2002.54,-68.3629,44.800143101796,44.8
85,4654,6915.62,2322.87,-84.9836,44.854221393035,44.8
105,2674,5992.23,3024.08,-68.8259,44.854352852342,44.8
55,2476,6042.34,996.753,-69.8033,44.854420146058,44.8
85,4936,6913.47,2298.33,-84.3068,44.854806476067,44.8
110,4660,6788.19,2993.83,-76.2188,44.855205721313,44.8
80,808,6004.55,2003.52,-68.4698,44.900139326626,44.9
105,2674,5992.99,3022.1,-68.6502,44.954326848998,44.9
110,2536,6663.01,2998.95,-82.2307,44.954420776507,44.9
55,2476,6044.25,996.587,-69.9886,44.954421101938,44.9
80,2986,6120.55,1804.5,-97.4176,44.954434969906,44.9
80,424,5996.02,2016.05,-85.0792,44.954643167959,44.9
85,5086,6915.07,2316.67,-84.8174,44.954968071684,44.9
110,2812,6645.41,2927.46,-83.083,44.955372336886,44.9
80,808,6003.95,2004.52,-68.9544,45.000143210044,45.0
85,2506,6916.73,2335.6,-85.3154,45.054201790149,45.0
105,2674,5993.74,3020.12,-68.482,45.054352845885,45.0
110,2536,6662.7,2999.0,-82.2403,45.054420777664,45.0
55,4810,6633.24,947.186,-89.6659,45.054433018787,45.0
80,2986,6120.54,1804.54,-97.4025,45.054434969705,45.0
80,424,5995.24,2017.09,-86.0345,45.054630173495,45.0
55,3958,5714.45,1230.79,-109.565,45.054802071006,45.0
55,2476,6046.18,996.42,-70.1747,45.055010407373,45.0
55,364,5745.67,1262.48,-86.5755,45.055155825666,45.0
110,4660,6784.83,2993.32,-76.3384,45.055177670205,45.0
85,1396,7098.75,2071.91,-116.273,45.055335042329,45.0
55,5866,6668.11,945.528,-90.128,45.154212013982,45.1
85,2506,6916.76,2335.86,-85.322,45.154214791008,45.1
80,5176,6045.93,1959.19,-94.7291,45.154223128455,45.1
105,2674,5994.5,3018.14,-68.3226,45.15431384302,45.1
85,4936,6913.52,2298.98,-84.3253,45.154409792329,45.1
80,2986,6120.53,1804.56,-97.3883,45.154419227544,45.1
55,4810,6631.7,947.26,-89.6449,45.154420014344,45.1
80,424,5994.44,2018.14,-86.9347,45.154614437265,45.1
80,1744,6118.66,1810.89,-94.3068,45.154989494351,45.1
100,1666,4994.43,2575.73,-96.2305,45.15514850433,45.1
85,5086,6915.09,2316.85,-84.8224,45.155382296865,45.1
80,808,6002.71,2006.55,-68.9485,45.200138641268,45.2
85,4654,6915.65,2323.21,-84.9926,45.25423439416,45.2
55,5866,6666.78,945.596,-90.1105,45.254238009536,45.2
105,2674,5995.26,3016.16,-68.1724,45.254313840412,45.2
80,2986,6120.52,1804.59,-97.3757,45.254408969355,45.2
110,2812,6646.19,2927.74,-83.0557,45.254433627968,45.2
100,1666,4994.43,2575.7,-96.2313,45.254598693905,45.2
80,424,5993.64,2019.21,-87.7617,45.254604185185,45.2
55,2476,6050.01,996.087,-70.5449,45.25462806203,45.2
100,1594,4991.22,2563.18,-96.0909,45.254793778712,45.2
80,5176,6045.37,1959.03,-94.2624,45.254809432887,45.2
55,1078,5679.65,1010.73,-84.6207,45.254825153267,45.2
85,4936,6914.38,2308.79,-84.6017,45.255163095573,45.2
80,808,6002.08,2007.6,-68.7338,45.300140545081,45.3
100,5674,4994.44,2581.31,-96.1169,45.30014770092,45.3
85,4654,6915.65,2323.32,-84.9955,45.354208394527,45.3
80,5176,6044.78,1958.86,-93.7643,45.354262126761,45.3
105,2674,5996.02,3014.18,-68.0373,45.354326838087,45.3
100,3076,4991.28,2556.21,-96.2265,45.35439828007,45.3
80,1744,6118.65,1810.9,-94.3008,45.354420961322,45.3
85,1714,6925.29,2398.78,-86.4173,45.354611899453,45.3
80,2986,6120.51,1804.61,-97.3639,45.354616003862,45.3
100,1666,4994.43,2575.64,-96.2325,45.354745378387,45.3
80,424,5992.83,2020.29,-88.5446,45.354811225969,45.3
110,2536,6661.93,2999.13,-82.2648,45.355004416448,45.3
100,1594,4991.22,2563.25,-96.0895,45.355135880837,45.3
80,808,6001.44,2008.66,-68.7124,45.400142264909,45.4
100,5674,4994.44,2581.3,-96.1172,45.400146579596,45.4
80,1744,6118.65,1810.91,-94.2936,45.454200926631,45.4
85,1714,6925.29,2398.72,-86.4162,45.45425943857,45.4
105,2674,5996.77,3012.21,-67.9216,45.454339836047,45.4
80,424,5992.0,2021.38,-89.2912,45.454396154701,45.4
110,262,6671.95,2930.66,-82.8088,45.454534606912,45.4
85,6094,6924.88,2393.66,-86.3061,45.454595356131,45.4
80,2986,6120.51,1804.64,-97.3527,45.454605607117,45.4
55,2476,6053.85,995.754,-70.9121,45.454628050254,45.4
80,5176,6044.18,1958.68,-93.2322,45.454797659853,45.4
100,3076,4991.28,2556.22,-96.2262,45.454961226079,45.4
100,5674,4994.44,2581.28,-96.1177,45.500141150756,45.5
80,808,6000.78,2009.73,-68.841,45.500141781321,45.5
55,5866,6662.77,945.797,-90.0585,45.554198996197,45.5
80,1744,6118.64,1810.94,-94.2822,45.554200926554,45.5
85,5086,6915.12,2317.24,-84.8328,45.554290291602,45.5
105,2674,5997.53,3010.23,-67.8138,45.554313834295,45.5
100,3076,4991.28,2556.25,-96.2257,45.554424262177,45.5
55,2476,6055.77,995.588,-71.094,45.554589044339,45.5
80,5176,6043.55,1958.5,-92.6634,45.554589661235,45.5
85,6094,6924.87,2393.65,-86.306,45.554889402486,45.5
55,3958,5714.62,1231.5,-110.004,45.554979378266,45.5
80,5998,6116.78,1817.26,-91.1776,45.554979569707,45.5
100,1594,4991.21,2563.45,-96.0855,45.55498931952,45.5
85,2506,6916.86,2337.04,-85.352,45.555193496657,45.5
100,1666,4994.43,2575.46,-96.236,45.55532733162,45.5
85,4654,6915.68,2323.58,-85.0022,45.555388497102,45.5
55,646,6534.79,951.786,-88.2151,45.654226045411,45.6
85,5086,6915.13,2317.35,-84.8358,45.654264291963,45.6
105,2674,5998.29,3008.25,-67.7179,45.654313832855,45.6
80,2986,6120.49,1804.68,-97.3316,45.654408969017,45.6
80,424,5990.32,2023.61,-90.7061,45.654617211081,45.6
55,4810,6623.98,947.631,-89.5391,45.654629890074,45.6
55,2476,6057.69,995.421,-71.2754,45.65482493618,45.6
100,5674,4994.44,2581.2,-96.1193,45.700138761855,45.7
80,5998,6116.72,1817.51,-82.1619,45.700140837201,45.7
55,5866,6660.11,945.932,-90.0237,45.754211987316,45.7
80,5176,6021.79,1975.09,-69.9417,45.754223060746,45.7
85,4654,6915.7,2323.88,-85.0103,45.754234396378,45.7
105,2674,5999.05,3006.26,-67.6709,45.754339831728,45.7
100,3076,4991.28,2556.34,-96.2239,45.754343114438,45.7
80,2986,6120.49,1804.7,-97.3203,45.754419311238,45.7
55,2476,6059.62,995.254,-71.4554,45.754420032387,45.7
85,4936,6914.47,2309.84,-84.6306,45.754429396882,45.7
85,6118,6900.5,2148.09,-78.4658,45.754624409237,45.7
80,808,5999.31,2011.82,-79.1405,45.754627486844,45.7
80,1744,6118.62,1811.02,-94.243,45.754797666619,45.7
100,1666,4994.43,2575.21,-96.241,45.754825724857,45.7
80,424,5989.47,2024.75,-91.3876,45.754992915216,45.7
55,1078,5679.08,1010.73,-84.6355,45.755005867623,45.7
100,1594,4991.21,2563.74,-96.0798,45.755020802817,45.7
85,2416,6916.28,2330.49,-85.1837,45.75552088197,45.7
80,808,5998.49,2012.83,-80.9192,45.800141950712,45.8
100,5674,4994.44,2581.14,-96.1205,45.800147592123,45.8
55,5866,6658.77,945.999,-90.0063,45.85421198287,45.8
85,2506,6916.95,2338.06,-85.3779,45.854214798293,45.8
80,5176,6021.42,1975.7,-69.8021,45.854236059367,45.8
105,2674,5999.8,3004.29,-67.7535,45.854339830929,45.8
55,2476,6061.54,995.087,-71.6335,45.854407026666,45.8
110,2536,6661.11,2999.26,-82.2904,45.85442078376,45.8
80,424,5988.6,2025.89,-92.0563,45.854444251759,45.8
80,1744,6118.6,1811.08,-94.2151,45.854591166012,45.8
100,1666,4994.43,2575.06,-96.2441,45.854596006946,45.8
80,2986,6120.48,1804.73,-97.3072,45.854786208943,45.8
55,1078,5678.96,1010.72,-84.6388,45.854813549942,45.8
85,6094,6924.87,2393.64,-86.3057,45.854995471698,45.8
80,5998,6116.68,1817.66,-82.1618,45.855371433518,45.8
80,808,5997.67,2013.86,-82.4801,45.900143614325,45.9
100,5674,4994.44,2581.07,-96.122,45.900151286312,45.9
80,1744,6118.58,1811.14,-94.1814,45.954226925878,45.9
105,2674,6000.56,3002.3,-68.698,45.954326830456,45.9
100,1594,4985.51,2573.69,-96.5655,45.954406381608,45.9
80,5176,6021.04,1976.32,-69.6646,45.954421990476,45.9
55,4810,6619.35,947.853,-89.4749,45.954432978824,45.9
110,2536,6661.02,2999.27,-82.2933,45.954592186255,45.9
80,2986,6120.47,1804.76,-97.2924,45.954631248162,45.9
55,2476,6063.46,994.92,-71.8092,45.95478945803,45.9
80,424,5987.73,2027.06,-92.7195,45.954826511855,45.9
100,1666,4985.57,2576.9,-96.4569,45.954954547248,45.9
100,3076,4991.27,2556.49,-96.221,45.955149685092,45.9
80,5998,6103.11,1837.27,-80.7236,45.955349091023,45.9
100,5674,4994.44,2580.98,-96.1239,46.00014489279,46.0
80,5176,6020.66,1976.96,-69.5255,46.054236056589,46.0
105,2674,6001.32,3000.33,-67.4946,46.054326830316,46.0
110,2158,6353.07,2985.92,-118.124,46.054400341351,46.0
80,2986,6120.46,1804.8,-97.2754,46.054432317907,46.0
110,2812,6646.91,2928.01,-83.0302,46.054607757013,46.0
100,3076,4991.27,2556.59,-96.2191,46.054611748586,46.0
80,424,5986.85,2028.25,-93.3811,46.054653589197,46.0
120,1480,4043.38,3935.66,-110.821,46.054700541544,46.0
80,1744,6118.56,1811.23,-94.1415,46.054797465466,46.0
85,5086,6915.18,2317.86,-84.8495,46.055187527363,46.0
100,1594,4985.28,2573.7,-96.6161,46.05519813522,46.0
100,1666,4985.33,2576.91,-96.4093,46.055393135281,46.0
85,2506,6911.13,2343.25,-86.2427,46.055537732037,46.0
100,5674,4994.44,2580.88,-96.126,46.100139154669,46.1
80,808,5996.06,2016.0,-85.0354,46.100141658225,46.1
80,5176,6020.27,1977.61,-69.411,46.154223055189,46.1
105,2674,6002.08,2998.35,-68.9689,46.154326830508,46.1
55,5866,6654.77,946.201,-89.9538,46.154421845215,46.1
80,424,5985.96,2029.44,-94.0294,46.154431267142,46.1
85,1714,6925.26,2398.45,-86.4101,46.154600607845,46.1
80,1744,6118.53,1811.32,-94.0951,46.154614207676,46.1
55,2476,6067.3,994.587,-72.1566,46.154616885516,46.1
85,4654,6915.77,2324.63,-85.0302,46.154772863803,46.1
100,1666,4985.07,2576.92,-118.322,46.15480265722,46.1
80,2986,6120.45,1804.84,-97.2553,46.154822251539,46.1
85,5086,6915.19,2318.01,-84.8535,46.154967864034,46.1
80,5998,6103.03,1837.51,-80.7123,46.154978598587,46.1
85,6094,6924.87,2393.63,-86.3056,46.155163370006,46.1
85,2506,6910.15,2343.03,-85.9043,46.254214813838,46.2
80,5176,6019.86,1978.27,-69.3039,46.254262053782,46.2
105,2674,6002.83,2996.38,-68.82,46.25431383103,46.2
120,1480,4043.39,3935.65,-110.827,46.254319537563,46.2
100,1594,4984.77,2573.72,-118.715,46.254406377013,46.2
80,2986,6120.43,1804.89,-97.2319,46.254471322438,46.2
55,2476,6069.23,994.42,-72.3279,46.25457751387,46.2
85,6118,6900.8,2151.52,-78.6497,46.25461782834,46.2
85,5086,6915.2,2318.17,-84.8578,46.254772919572,46.2
55,4810,6614.72,948.076,-89.4104,46.254776127192,46.2
110,2254,6658.09,2949.67,-110.415,46.254957901617,46.2
100,5674,4994.44,2580.76,-96.1284,46.255338439305,46.2
55,4576,6561.98,953.512,-89.0466,46.255361343238,46.2
80,808,5994.4,2018.2,-86.9842,46.300140640601,46.3
80,1744,6118.46,1811.56,-93.9795,46.354239924526,46.3
85,5086,6915.22,2318.32,-84.8621,46.354264295193,46.3
105,2674,6003.59,2994.4,-68.6671,46.354352831881,46.3
80,5176,6019.45,1978.96,-69.4747,46.35443499374,46.3
85,6118,6900.85,2152.15,-78.683,46.354472307243,46.3
55,2476,6071.15,994.253,-72.4962,46.354616500214,46.3
80,5998,6102.95,1837.79,-80.6994,46.354627418713,46.3
110,2536,6660.89,2999.29,-82.2975,46.354815969648,46.3
120,1480,4043.4,3935.65,-110.831,46.354864062242,46.3
100,1666,4984.49,2576.94,-118.504,46.355314697736,46.3
55,364,5736.58,1262.43,-128.505,46.355323714175,46.3
100,5674,4994.44,2580.48,-96.1342,46.400138993286,46.4
80,808,5993.56,2019.32,-87.8447,46.400140741261,46.4
55,5866,6650.76,946.402,-89.9009,46.454211956199,46.4
85,4654,6915.83,2325.31,-85.0481,46.454221401119,46.4
80,1744,6118.42,1811.69,-93.9124,46.454226924076,46.4
105,2674,6004.35,2992.42,-68.6181,46.454339833053,46.4
110,2158,6353.07,2985.91,-118.115,46.454374341343,46.4
120,1480,4043.41,3935.64,-110.837,46.454421876024,46.4
80,424,5983.14,2033.02,-96.0572,46.454422226805,46.4
85,6118,6900.91,2152.76,-78.7152,46.454613724687,46.4
80,5176,6019.03,1979.65,-69.415,46.454617423404,46.4
120,3412,4038.76,3939.32,-108.512,46.454642879719,46.4
85,5086,6915.23,2318.5,-84.8668,46.454772908315,46.4
85,2506,6909.12,2342.8,-85.9059,46.454968071419,46.4
100,3076,4991.27,2557.18,-96.2078,46.455135572707,46.4
85,1714,6925.26,2398.37,-86.4084,46.455163450679,46.4
80,5998,6102.9,1837.94,-80.6924,46.455323945399,46.4
80,5176,6018.6,1980.35,-69.356,46.554223049564,46.5
85,1714,6925.26,2398.35,-86.408,46.554272437322,46.5
105,2674,6005.11,2990.44,-68.6164,46.554339834542,46.5
80,2986,6120.37,1805.09,-97.1345,46.554419329201,46.5
55,2476,6074.99,993.92,-72.8276,46.554432988043,46.5
120,1480,4043.42,3935.63,-110.844,46.554460869946,46.5
100,5674,4994.44,2580.32,-96.1375,46.554630712431,46.5
85,6094,6924.87,2393.62,-86.3054,46.554634448458,46.5
120,3412,4038.76,3939.31,-108.514,46.554681873651,46.5
80,1744,6118.37,1811.84,-93.8398,46.554784924996,46.5
85,5086,6915.25,2318.68,-84.8715,46.554811902652,46.5
100,3076,4991.27,2557.36,-96.2042,46.554963125573,46.5
80,424,5982.16,2034.22,-96.755,46.554980236082,46.5
55,3958,5714.85,1232.49,-110.606,46.555178641181,46.5
80,808,5991.84,2021.59,-89.4295,46.600142264891,46.6
100,5674,4994.44,2580.14,-96.1411,46.60014671327,46.6
80,1744,6118.33,1812.0,-93.7626,46.654213923073,46.6
120,2842,4082.83,3965.74,-115.229,46.654252733752,46.6
105,2674,6005.87,2988.45,-68.6589,46.65432683634,46.6
80,424,5981.17,2035.44,-97.4101,46.654422242703,46.6
55,4810,6593.37,948.943,-89.1068,46.654615339176,46.6
80,5176,6018.17,1981.07,-69.2972,46.654617434683,46.6
80,5998,6102.8,1838.27,-80.677,46.654983192673,46.6
100,3076,4991.26,2557.56,-96.2002,46.65515212848,46.6
100,5674,4994.44,2579.95,-96.1451,46.700147870278,46.7
55,5866,6636.48,947.03,-89.7101,46.754198908659,46.7
80,1744,6118.28,1812.17,-93.6788,46.754200922512,46.7
120,2842,4081.83,3964.21,-115.028,46.754226732804,46.7
105,2674,6006.62,2986.47,-68.7329,46.754339838435,46.7
120,3412,4038.77,3939.31,-108.518,46.754421848412,46.7
55,1078,5677.21,1010.72,-84.6846,46.754589789582,46.7
100,3076,4991.26,2557.78,-96.196,46.754598746119,46.7
120,1480,4043.47,3935.59,-110.866,46.754629884629,46.7
85,5086,6915.28,2319.06,-84.8818,46.754968031039,46.7
85,754,7095.84,2069.81,-115.575,46.755150336687,46.7
80,5998,6102.69,1838.64,-80.6602,46.800140740205,46.8
100,5674,4994.44,2579.74,-96.1492,46.800146754051,46.8
80,5176,6017.26,1982.56,-69.1819,46.854262045386,46.8
120,2842,4080.86,3962.72,-114.859,46.854265731982,46.8
85,6118,6901.1,2155.01,-78.8334,46.854279251759,46.8
105,2674,6007.38,2984.49,-68.8442,46.854352840808,46.8
110,4660,6751.28,2990.07,-78.2755,46.854446338885,46.8
120,1480,4043.49,3935.57,-110.881,46.854473852886,46.8
55,2476,6080.75,993.42,-73.3106,46.854609755953,46.8
80,424,5979.17,2037.91,-107.817,46.854665306876,46.8
120,3412,4038.78,3939.3,-108.522,46.85466885663,46.8
100,3076,4991.26,2558.02,-96.1914,46.854805194171,46.8
55,4810,6590.83,949.042,-89.0699,46.854808138435,46.8
80,2986,6120.29,1805.37,-96.9953,46.854874783792,46.8
85,4936,6914.65,2311.91,-84.6877,46.854891840227,46.8
85,4654,6915.92,2326.38,-85.0763,46.855282135673,46.8
85,2416,6916.59,2333.98,-85.2738,46.855672370918,46.8
80,808,5989.19,2025.11,-91.6029,46.900141030191,46.9
100,5674,4994.43,2579.52,-96.1537,46.900146819206,46.9
80,5176,6016.8,1983.32,-69.1245,46.954223044021,46.9
120,2842,4079.91,3961.27,-114.728,46.95425273128,46.9
105,2674,6008.14,2982.51,-68.9751,46.954352843458,46.9
80,2986,6120.25,1805.49,-96.9369,46.954419338078,46.9
100,3076,4991.26,2558.27,-96.1865,46.954597700406,46.9
80,424,5978.15,2039.16,-109.357,46.954616748061,46.9
80,1744,6118.16,1812.56,-93.4856,46.954979979937,46.9
55,2476,6082.68,993.253,-73.4677,46.954982954282,46.9
80,5998,6102.62,1838.84,-80.6515,46.955166900836,46.9
110,2254,6658.04,2943.6,-83.3464,46.955379202381,46.9
80,5998,6102.56,1839.05,-80.6425,47.000147041451,47.0
80,5176,6016.33,1984.1,-69.066,47.054223042678,47.0
120,2842,4078.98,3959.84,-114.63,47.054252730691,47.0
105,2674,6008.9,2980.54,-69.1167,47.054326846357,47.0
100,3076,4991.26,2558.55,-96.1812,47.054398120952,47.0
120,1480,4043.57,3935.51,-110.921,47.054447842408,47.0
55,2476,6084.6,993.086,-73.6229,47.054603615932,47.0
110,5410,6355.36,2979.91,-129.26,47.054608355567,47.0
85,1294,6902.15,2167.04,-79.4408,47.054734579071,47.0
80,424,5977.13,2040.42,-128.892,47.054789396428,47.0
55,4810,6588.37,949.137,-89.0341,47.054814957871,47.0
120,3412,4038.8,3939.28,-108.533,47.054851057412,47.0
100,5674,4994.43,2579.28,-96.1586,47.054953368921,47.0
80,1744,6118.1,1812.78,-93.3811,47.054980814929,47.0
80,808,5987.38,2027.53,-92.9818,47.100147498938,47.1
80,1744,6118.03,1813.01,-93.2679,47.154200919765,47.1
85,4654,6916.01,2327.32,-85.1009,47.154208407767,47.1
